max_drawdown_log,drawdown_percentage,win_rate,average_win,average_loss,expected_value_per_trade,total_log_return,compounded_return,equity_multiplier,equity_trough,equity_peak,return_std,annualized_sharpe_stocks,annualized_sharpe_crypto,pearson_ic,spearman_ic,seed,model,lag
-0.9534405196965906,-0.6145872803162502,0.35185185185185186,0.010282308309625019,-0.008828173939645995,-0.0021041153704580455,-0.9089778400378753,-0.5970641214682402,0.40293587853175983,-0.9124548550553199,0.040985664641270694,0.016226220543102778,-2.0585074578147013,-2.477414108970152,-0.08015669258833481,-0.12348602976767781,736597,Linear,31
-1.0218817243650782,-0.6400829620991266,0.3402777777777778,0.010388355434237844,-0.008835898704389668,-0.002294312226662251,-0.9911428819180919,-0.6288477346788802,0.3711522653211198,-0.9946198969355355,0.027261827429542602,0.01622823640451453,-2.24430286706737,-2.7010189186185407,-0.08233834607952521,-0.1286254760786303,331235,Linear,31
-1.011733097217295,-0.6364117006555243,0.3472222222222222,0.010206157628843972,-0.008877049813570702,-0.002250936118287829,-0.9724044031003414,-0.6218273354376375,0.37817266456236254,-0.9758814181177853,0.03585167909950977,0.01624184675712822,-2.2000271059578687,-2.6477330318748917,-0.08287000043608805,-0.12906010155947195,859275,Linear,31
-0.9767885373098173,-0.6234816660998364,0.3472222222222222,0.010441319802862696,-0.008902803882155738,-0.0021860942693021157,-0.9443927243385136,-0.6110843217708607,0.3889156782291393,-0.9443927243385137,0.03239581297130352,0.01629022469706513,-2.1303064457394094,-2.5638242043133483,-0.08038702874436865,-0.12579921969841756,684648,Linear,31
-0.9736110508333291,-0.6222833814272463,0.34953703703703703,0.010268453268720877,-0.008842771531292625,-0.0021626906405471658,-0.9342823567163752,-0.6071322967414567,0.39286770325854325,-0.9377593717338193,0.03585167909950977,0.016232000709867467,-2.1150596404951125,-2.5454746713614296,-0.08319547059555654,-0.1282563421086004,976742,Linear,31
-0.9543675354632051,-0.6149443984314149,0.35185185185185186,0.010359262775329905,-0.008891595654272843,-0.002118145466079283,-0.9150388413462509,-0.5994989302120186,0.4005010697879814,-0.9185158563636953,0.03585167909950977,0.016282712693428722,-2.065043920906291,-2.485280743518592,-0.08261740497451142,-0.12582571399142778,366327,Linear,31
-1.0221335400194151,-0.6401735834331186,0.33796296296296297,0.010348614341447017,-0.008761431491052928,-0.0023029437791432235,-0.9948717125898728,-0.6302291215502558,0.3697708784497442,-0.9948717125898725,0.027261827429542602,0.01618830684029937,-2.2583028292278953,-2.717867875686859,-0.08352177185211106,-0.1267556934449547,312450,Linear,31
-0.9634566624421554,-0.618428360615895,0.34953703703703703,0.010297465308067247,-0.008865167603312338,-0.0021671176736403073,-0.9361948350126124,-0.6078829296838346,0.39211707031616533,-0.9361948350126128,0.027261827429542602,0.016220871057731567,-2.120843352687468,-2.5524353700624074,-0.08313147062065107,-0.12750348742295073,807447,Linear,31
-0.999107705662918,-0.6317921555920867,0.3402777777777778,0.01035814065359127,-0.008740405401031047,-0.0022415945907776195,-0.9683688632159316,-0.620298121039099,0.379701878960901,-0.9718458782333753,0.027261827429542602,0.01619153365315674,-2.19770478367338,-2.644938116572872,-0.08160107077859612,-0.12749187756421593,631311,Linear,31
-0.9753349625629701,-0.6229339705962121,0.3472222222222222,0.010479791336216343,-0.00893631856583645,-0.0021946137387347854,-0.9480731351334273,-0.6125130604459661,0.3874869395540339,-0.9480731351334275,0.027261827429542602,0.016327743132792345,-2.1336943370488655,-2.5679015321354264,-0.084310467554288,-0.12987859660027615,32676,Linear,31
-0.9295824745401823,-0.6052815190134835,0.35648148148148145,0.010493224637112131,-0.00898502815420498,-0.0020413917424854547,-0.881881232753716,-0.5859966580116249,0.4140033419883751,-0.8853582477711601,0.04422422676902217,0.01638524378022339,-1.9777605819681074,-2.3802352288460167,-0.09063119712917313,-0.13516792916438194,833633,Linear,34
-0.9273969656912576,-0.6044179149170026,0.35648148148148145,0.01048672788169925,-0.008973567689519698,-0.002036332694224056,-0.8796957239047913,-0.5850908605906266,0.4149091394093733,-0.8831727389222355,0.04422422676902217,0.016383290345250625,-1.9730944573299882,-2.3746195469747633,-0.09005436091057822,-0.13430507850943701,966518,Linear,34
-0.9620465304723721,-0.617889914697759,0.3587962962962963,0.010236738314072676,-0.00902902428652408,-0.002116540020106263,-0.9143452886859058,-0.5992210652837541,0.4007789347162459,-0.9178223037033499,0.04422422676902217,0.016338956796499392,-2.0563755457080033,-2.4748483523525753,-0.08699539744661876,-0.1283725895402913,867524,Linear,34
-0.9304286260937422,-0.6056153694054561,0.3587962962962963,0.010387077526341267,-0.008999005057365244,-0.002043350426637213,-0.882727384307276,-0.5863468194169268,0.41365318058307327,-0.8862043993247201,0.04422422676902217,0.01638516626417564,-1.9796675784950142,-2.3825302995214135,-0.08912370000303342,-0.1326924989000403,786128,Linear,34
-0.9370552589964001,-0.608220171509304,0.35648148148148145,0.01048672788169925,-0.009008309751768412,-0.0020586898546526263,-0.8893540172099339,-0.5890788849982396,0.41092111500176043,-0.8928310322273779,0.04422422676902217,0.016386121270790758,-1.9944126954797183,-2.40027605055945,-0.091026619393486,-0.13444246183779898,595043,Linear,34
-0.9394403275065935,-0.6091534797966318,0.3587962962962963,0.010359096155894122,-0.009015880829905116,-0.002064210846574371,-0.8917390857201273,-0.5900577921654274,0.4099422078345726,-0.8952161007375713,0.04422422676902217,0.01637120463981913,-2.0015833924722943,-2.408905985725882,-0.0891709236235174,-0.13199025129092698,694170,Linear,34
-0.933790716752315,-0.6069390997901667,0.35185185185185186,0.010452051081215382,-0.008838575854680666,-0.0020511330439024265,-0.8860894749658486,-0.5877352236329949,0.41226477636700515,-0.8895664899832928,0.04422422676902217,0.01632498942176346,-1.9945328477229247,-2.400420653806533,-0.09091644028954136,-0.1341906172098592,36881,Linear,34
-0.9310484597407879,-0.6058597465249717,0.35648148148148145,0.01041944142100878,-0.00894942876543048,-0.002044785226746115,-0.8833472179543214,-0.5866031361313913,0.4133968638686088,-0.8868242329717657,0.04422422676902217,0.016375989038404454,-1.9821678611856766,-2.385539390205416,-0.08992089233792766,-0.13049406795756388,270056,Linear,34
-0.9705428598399339,-0.6211226950068136,0.35185185185185186,0.010426008576761023,-0.008955696149004082,-0.002136207449197841,-0.9228416180534678,-0.6026117903608212,0.39738820963917876,-0.9263186330709118,0.04422422676902217,0.01633840918648486,-2.0755534746049937,-2.4979289933528603,-0.08827467215067092,-0.13154922550334688,607450,Linear,34
-0.8982048725208349,-0.5926998404170041,0.35648148148148145,0.010455701965602042,-0.008881490219807898,-0.0019881393018608374,-0.8588761784038811,-0.5763620916737914,0.4236379083262086,-0.8623531934213251,0.03585167909950977,0.016352559805373194,-1.930017890929452,-2.3227768912867583,-0.0905895229221379,-0.13317043808462337,64566,Linear,34
-0.9635931655190851,-0.6184804427639725,0.35648148148148145,0.010297407107829675,-0.008998894310569744,-0.002120120193825508,-0.9158919237326187,-0.5998404449295697,0.40015955507043033,-0.919368938750063,0.04422422676902217,0.01634312222008779,-2.0593289483696537,-2.4784027730060765,-0.08852410314348218,-0.13176311482388442,187649,Linear,34
-0.9588361399721118,-0.6166612208716626,0.3541666666666667,0.010436073419273127,-0.008988724485069656,-0.0021091085606149197,-0.9111348981856455,-0.5979323408515638,0.4020676591484362,-0.9146119132030897,0.04422422676902217,0.01635151152518606,-2.0475819856149893,-2.4642653011424347,-0.09104106280100041,-0.13267493526759536,950619,Linear,34
-0.967714272447364,-0.6200494903275171,0.35185185185185186,0.010347358102243485,-0.008902898079292527,-0.0021296597931965222,-0.9200130306608977,-0.6014861518481377,0.3985138481518623,-0.9234900456783418,0.04422422676902217,0.016326670582253032,-2.070679442542054,-2.4920630948571034,-0.0898887253571637,-0.13263921262533437,986604,Linear,34
-0.9684955660915815,-0.6203462273113871,0.35185185185185186,0.01048185669823253,-0.00902179788972811,-0.002159400905075292,-0.9328611909925261,-0.6065735696997571,0.39342643030024294,-0.9328611909925265,0.035634375099054996,0.01636212369615726,-2.0950475189447952,-2.5213900793474595,-0.08975221047376988,-0.1339168924635346,931587,Linear,34
-0.9637185004618626,-0.618528257499356,0.35185185185185186,0.010426416374350229,-0.008961446768736229,-0.002139791218390994,-0.9243898063449092,-0.6032265461325059,0.3967734538674941,-0.9278668213623528,0.03585167909950977,0.016366544415156826,-2.075461482102319,-2.497818280358754,-0.08963721126435525,-0.1330192122323853,983605,Linear,34
-0.932924295904484,-0.6065983960566623,0.35648148148148145,0.01049972139252501,-0.009031546763441858,-0.0020690113559907065,-0.8938129057879849,-0.5909070576264468,0.40909294237355315,-0.897289920805429,0.035634375099054996,0.016390376834477027,-2.003891513783344,-2.411683810153723,-0.09036137145548598,-0.1322114339842594,446467,Linear,34
-0.9328256175933287,-0.6065595739353602,0.3541666666666667,0.010516010625129423,-0.00893933333853643,-0.00204889901807144,-0.8851243758068623,-0.5873371551871795,0.41266284481282045,-0.8886013908243066,0.04422422676902217,0.016372764388952955,-1.9865468534900719,-2.3908095082595415,-0.08895788223349607,-0.13232678834989375,942060,Linear,34
-0.9797757006215012,-0.6246047096606882,0.35648148148148145,0.010470862651963833,-0.009153191752652754,-0.0021575797658218428,-0.932074458835035,-0.6062639266883468,0.39373607331165317,-0.935551473852479,0.04422422676902217,0.016451941053841804,-2.0818526429681907,-2.5055100436514732,-0.09084150081056566,-0.1345015530418723,214439,Linear,34
-0.9232773663209104,-0.6027849138628013,0.36342592592592593,0.010350591004396984,-0.009093159680817347,-0.002026796584570472,-0.8755761245344441,-0.583378075589478,0.416621924410522,-0.8790531395518882,0.04422422676902217,0.016399310209395803,-1.9619360762440727,-2.3611904332591105,-0.08924094099361152,-0.13246714856511077,344632,Linear,34
-0.9499331210237807,-0.6132331108368617,0.3541666666666667,0.010318913242714403,-0.008892564893808668,-0.0020884997204567465,-0.9022318792373145,-0.5943367427747666,0.40566325722523344,-0.9057088942547585,0.04422422676902217,0.016305612862976326,-2.0332817613141283,-2.447054978532284,-0.09040552877689993,-0.1325356169627776,240965,Linear,34
-0.9279906347284788,-0.6046526900563349,0.3587962962962963,0.010435605265843417,-0.009017358155768025,-0.002037706928106512,-0.8802893929420125,-0.5853371061985253,0.41466289380147464,-0.8837664079594566,0.04422422676902217,0.016381347483712474,-1.974660185420128,-2.376503901022934,-0.09020717418604277,-0.13202463433410316,125196,Linear,34
-0.9324000157541763,-0.6063920893280799,0.35648148148148145,0.010424016662140637,-0.008956824963803482,-0.002047913828628959,-0.8846987739677099,-0.5871614877419351,0.4128385122580649,-0.8881757889851541,0.04422422676902217,0.016366984937631886,-1.9862927904030936,-2.390503743287032,-0.08829649341523718,-0.13219997296986735,814032,Linear,34
-0.9381692830554293,-0.6086563806452358,0.35185185185185186,0.01039018787689257,-0.008820630709130833,-0.002061268614048525,-0.8904680412689628,-0.5895364061146318,0.41046359388536824,-0.8939450562864072,0.04422422676902217,0.01630986771761671,-2.0062471011403473,-2.41451875997671,-0.09041119736005584,-0.13359598406055703,977497,Linear,34
-0.9074975620221427,-0.5964672226664076,0.3611111111111111,0.010479683767045226,-0.00903850357932874,-0.0019902692598048072,-0.8597963202356765,-0.5767517193509242,0.4232482806490758,-0.8632733352531206,0.04422422676902217,0.01641989962204495,-1.9241618857756402,-2.3157291879932,-0.09016484759370186,-0.1326225420589459,868708,Linear,34
-0.9111884471573545,-0.597953870584816,0.3611111111111111,0.010431631525315736,-0.009024716388841097,-0.0019988129753955738,-0.8634872053708884,-0.5783110008039813,0.4216889991960187,-0.8669642203883323,0.04422422676902217,0.016411723390608583,-1.9333845414133501,-2.3268286557713207,-0.08998686756024665,-0.13192595053485728,829392,Linear,34
-0.9668545656858721,-0.6197227038551767,0.3541666666666667,0.010318913242714403,-0.008953215233099318,-0.002127669731248624,-0.9191533238994061,-0.6011433994861826,0.39885660051381744,-0.92263033891685,0.04422422676902217,0.0163339374533465,-2.0678241227660012,-2.4886267169746916,-0.08896468087567751,-0.13208104634000695,661295,Linear,34
-0.9321371500636635,-0.6062886097128254,0.3611111111111111,0.01036541016059848,-0.009063188019313623,-0.002047305343234253,-0.8844359082771971,-0.587052952396856,0.4129470476031441,-0.8879129232946413,0.04422422676902217,0.016391823570996084,-1.98269366646767,-2.38617219696025,-0.09001090867911797,-0.13451539556574843,609064,Linear,34
-0.946236728471835,-0.6118008230703202,0.35648148148148145,0.010430513417553517,-0.00901019623377198,-0.0020799432562161337,-0.8985354866853691,-0.5928344773613123,0.4071655226386876,-0.9020125017028129,0.04422422676902217,0.01637838317798463,-2.0159545190531825,-2.4262016392432533,-0.08839256779030322,-0.13423348438057237,261658,Linear,34
-0.9734026073382946,-0.6222046406489219,0.35185185185185186,0.0103921660906143,-0.008947537897590008,-0.002142827235073677,-0.9257013655518282,-0.6037465968957549,0.3962534031042451,-0.9291783805692725,0.04422422676902217,0.01633012799831167,-2.0830411006578404,-2.506940352702371,-0.08991439620016659,-0.1330888713847942,623578,Linear,34
-0.9481602246648599,-0.6125468050325467,0.35648148148148145,0.010297407107829675,-0.00894338013483512,-0.002084395793699985,-0.9004589828783935,-0.5936169059535912,0.4063830940464088,-0.9039359978958378,0.04422422676902217,0.016335033575685488,-2.025631430167842,-2.437847803572509,-0.08818637477486495,-0.12946093937450845,600355,Linear,34
-0.9065907734352145,-0.5961011377937628,0.36342592592592593,0.010345183637493103,-0.009029394046309692,-0.00198817021214988,-0.8588895316487482,-0.5763677485767471,0.42363225142325284,-0.8623665466661924,0.04422422676902217,0.016390867842995312,-1.9255370719115676,-2.317384224763979,-0.08978400599645223,-0.13070021737227816,40915,Linear,34
-0.9641085941947776,-0.6186770382142907,0.35648148148148145,0.01035197013850165,-0.00903097393430779,-0.002121313315759982,-0.9164073524083113,-0.6000466454936983,0.3999533545063016,-0.9198843674257554,0.04422422676902217,0.016358278882251182,-2.0585787270470015,-2.4774998815045017,-0.08995676108138076,-0.13338938811281448,133114,Linear,34
-0.9679797056195922,-0.6201503284131107,0.35185185185185186,0.010390187876892571,-0.008927096504002845,-0.002130274221835939,-0.9202784638331258,-0.601591916605671,0.398408083394329,-0.9237554788505701,0.04422422676902217,0.01632904868260242,-2.0709752018883485,-2.4924190412854674,-0.08926122055739485,-0.13285280425718635,748565,Linear,34
-0.9146916253047775,-0.5993598456711664,0.3587962962962963,0.010476331224527949,-0.008992136185271274,-0.0020069221840701645,-0.8669903835183113,-0.5797856679719504,0.42021433202804964,-0.8704673985357554,0.04422422676902217,0.016409150800776623,-1.9415326475481995,-2.3366349030225653,-0.09046355486327642,-0.13087064414473148,42682,Linear,34
-0.9149519403078271,-0.5994641247408703,0.3587962962962963,0.010469876383666117,-0.008989464036063571,-0.002007524765095744,-0.867250698521361,-0.579895041830628,0.420104958169372,-0.870727713538805,0.04422422676902217,0.016406773492868627,-1.9423970038552765,-2.337675155999158,-0.0907267808043688,-0.13151737281399759,211296,Linear,34
-0.9383882446993023,-0.6087420605068048,0.3541666666666667,0.010516010625129423,-0.00895927107009906,-0.002061775469705638,-0.890687002912836,-0.5896262720589425,0.41037372794105753,-0.8941640179302801,0.04422422676902217,0.01638117642239591,-1.998004909331169,-2.404599280598883,-0.09095045365789374,-0.1344924735369643,185395,Linear,34
-0.9730018833092393,-0.6220532186331705,0.3541666666666667,0.010325452460580961,-0.008978834652299858,-0.002141899633154567,-0.9253006415227734,-0.6035877768161504,0.3964122231838496,-0.9287776565402172,0.04422422676902217,0.016339435379101437,-2.0809533369196895,-2.5044277286545658,-0.09001873612758388,-0.1338037707630416,905149,Linear,34
-0.9076098285506241,-0.5965125233475246,0.3611111111111111,0.010447678256017402,-0.009020820270662583,-0.001990529136028144,-0.859908586764158,-0.5767992332989156,0.4232007667010845,-0.863385601781602,0.04422422676902217,0.016414085000923565,-1.9250948454558645,-2.316852005142156,-0.09086784573347131,-0.13152020085650992,16618,Linear,34
